game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2023_14_BUF_KC,2023,14,BUF,2023-12-10,0.1301132490762775,0.0967272732153682,0.08350727605543995,64.08333333333333,72.07988391146404,64.375,6.075422316568396,5.900228618684269,5.967941394959022,0.5041258024351657,0.46180265184073477,0.49229782152492607,0.09924347409063443,0.11344567271152321,0.09672151113777402,0.19855090017841273,0.20528801515861095,0.19960665433337096,0.10120067705845298,0.10502953027995121,0.10044350597457283,0.153777446766977,0.10658174394043932,0.06899441674576381,37.5,40.48055660906779,38.375,7.098513249961421,6.895628080522286,6.902475181209938,0.5126140223447134,0.46385941448649515,0.4840341033176399,0.08081403315143153,0.08991989801290678,0.07788949702059457,8.27523148542437,7.954900375247723,8.561707025433853,5.187530039938905,6.062640174311657,5.143905963557916,0.0961434961929557,0.10198145030618128,0.09179367180907885,26.583333333333332,31.59932730239626,26.0,4.526527367237879,4.632198534783188,4.312413240495137,0.49051021574519904,0.45945626499494097,0.49673795313881525,0.12031619566936586,0.14321980119143762,0.11408377541998233,-0.08473235306134376,-0.06215659247722137,-0.01219600269903591,60.25,62.354094657944756,65.375,5.342351537453961,4.942189618015844,5.134708633992378,0.4209476226828701,0.39672754678055444,0.41957300495254607,0.10484216517567406,0.09808848729037953,0.09671732143991776,0.2101344514714941,0.20397648397521512,0.2176577704659266,0.078966717729566,0.0657061298427949,0.08777287742263337,-0.07598462013996456,-0.06778590021414528,0.03902514494253696,35.833333333333336,35.99383745137656,37.875,5.7121605546520655,5.221646356463392,5.824139954785116,0.4478714415747523,0.4156919033427545,0.46508567113405824,0.07948439493006555,0.0521530308417661,0.07473097836001062,6.204737422623309,6.093035928791515,6.120428084972432,4.8604804574159415,5.096016806529291,5.049292114695341,-0.06799482372969189,-0.04021204238145691,-0.0781227549528637,24.416666666666668,26.3602572065682,27.5,4.937560453106118,4.558570010781773,4.167642973856209,0.38687575133807534,0.37444770676351025,0.35619081998956914,0.15529639246756993,0.16140260611579596,0.1292165185259163,Week 14
2023_14_CAR_NO,2023,14,CAR,2023-12-10,-0.16340198460427147,-0.15413610814957648,-0.16674485482986848,65.75,65.8220464737955,64.625,4.052381118556337,3.8594992414957616,4.005745095447164,0.37884071469982183,0.3831625135410066,0.3686979485547207,0.06383693340319777,0.06659335655678933,0.06306190165278426,0.22517221534597395,0.23142838542375063,0.2236823856264601,0.07906181136662434,0.06865399885497332,0.07528238853256464,-0.2271308205430931,-0.22983460332850544,-0.2360387789127452,40.666666666666664,36.90557616092937,39.0,4.147302208530229,3.9989975906107,4.172457915435085,0.3565705545605385,0.32821549070612627,0.3427301643268745,0.048385833936527976,0.06437594912907735,0.0556649972028588,6.903761716885962,7.7773861406179465,6.965073001413748,4.091311168406757,3.8093617651768126,3.9375148809523814,-0.06398826424904007,-0.03972449998976797,-0.05273740493274675,25.083333333333332,28.91647031286612,25.625,3.822690365251818,3.726733627199519,3.7470437488236406,0.4035754361505681,0.44641208005307764,0.4010368141821946,0.09149328669995145,0.07533933732977995,0.07620844508752117,0.03325609797694224,0.014897730148163361,0.051467399443393354,58.25,57.024193581302995,58.625,5.305539125167328,5.266560127935923,5.215368468783299,0.44733943733806764,0.39738791899580206,0.4299220456787301,0.10307289795302127,0.09962335165414127,0.09449894764681777,0.20721777547599363,0.23161478696536367,0.21303637157222954,0.0784686297127181,0.09167863761099371,0.09170423699767308,-0.03427295648634227,-0.03488745641085304,0.023255096359725613,30.916666666666668,31.150207101176065,31.0,5.8174635784645945,5.944678502445493,5.903601802725278,0.44777037551427795,0.39823816834905756,0.4353339580473727,0.07519810624485421,0.07017897929953705,0.07324372499677377,7.1589351173668945,8.392449947064389,7.211509006064568,4.797489958141067,5.009217240455099,4.891434212573918,0.1041741277088299,0.07484976706824834,0.08450094168421682,27.333333333333332,25.873986480126934,27.625,4.704252219128531,4.4512114076796,4.446130952380952,0.4476368577005758,0.39678326431910976,0.42491605616605616,0.13429572098362705,0.13684910086317142,0.1206527269027269,Week 14
2023_14_DET_CHI,2023,14,CHI,2023-12-10,-0.06836713528039966,-0.0655488446896578,-0.03439081668004041,64.08333333333333,66.43267813109365,65.625,5.044661107895952,4.90880249699364,5.10653706333786,0.43864654649128126,0.42497659299371027,0.4471329850030284,0.10504943011862032,0.09691946345737798,0.10126870633572692,0.2139404632812704,0.2221390677488096,0.21563816924496818,0.09316446488509501,0.09888668415918186,0.09931427435845487,-0.17493396432546657,-0.11236355709037399,-0.13176988074482646,33.5,33.80188281042607,32.625,5.500732426986251,5.452588625868721,5.688488750369486,0.4235075398430515,0.42172074598421155,0.4307008702041377,0.07313990726706245,0.06593882080734052,0.061669567860300624,6.880895290771602,6.077825076182081,6.27680068902895,5.570164341831009,5.216171964631122,5.776073082010582,0.04591290397843176,-0.011920878855891034,0.061724056850899676,30.583333333333332,32.63079532066757,33.0,4.5310751781982495,4.44518766585432,4.5093001639061425,0.4597830651797166,0.44223138431706904,0.4675695522774327,0.135071643381163,0.12640461745205903,0.13937726449275362,-0.01850694478314339,-0.1984813758433059,-0.1495085635423569,60.166666666666664,56.58440014457089,59.5,5.286180341496758,4.90651706066626,4.80009297102118,0.4179145076877262,0.385367149770623,0.3945563309212009,0.07904577530234551,0.0671322490535883,0.05631347849453024,0.21167436994090275,0.20042903298397918,0.20254120878026768,0.09531700875537331,0.07823776542500484,0.0759932635018013,0.07689736705141367,-0.25073100464820725,-0.12087566480315813,37.833333333333336,37.233000979524704,40.625,6.457021948224796,5.4277394424188365,5.542931712161653,0.456436758955834,0.3966993659462762,0.4364113990142082,0.07362951541758107,0.047078785784826896,0.04874972234780246,6.8298361207260365,6.9461077268621185,6.410501986058996,5.0572454413267875,3.9021008710270344,4.248276586898607,-0.1313177361386975,-0.07115628445124113,-0.1982657519347969,22.333333333333332,19.351399165046196,18.875,3.555172798334563,3.979881533292608,3.266266141946289,0.339205315381786,0.3671864422796133,0.2920421000568059,0.09442231243701832,0.10470434595098993,0.0732306908777497,Week 14
2023_14_IND_CIN,2023,14,CIN,2023-12-10,-0.02644974129350755,0.05176506908887261,0.051703144837149995,59.5,59.67101649975135,60.625,5.142058220732378,5.93497802192568,5.663155289455998,0.4396659177210564,0.4509752002322831,0.4655816315459185,0.07963481036739005,0.1043685879003952,0.09592271873211458,0.21155067873951316,0.2096239912293438,0.1990878746737579,0.07650068645792969,0.07960812798260494,0.0740849413892273,-0.011445269560975677,0.08843941356089609,0.10098881792127051,39.75,38.03027997031379,39.75,5.6097936741118035,6.7238378789283075,6.393994687383648,0.4682719348550353,0.4905446473719709,0.5077548592471571,0.06134515361362968,0.09195838951482473,0.08106534946806357,6.243530497408607,5.637855149462954,6.28328968359539,5.2158256815550255,5.873740520080567,5.382127818221834,-0.06426535643429529,-0.03473865211707594,-0.06114475724078628,19.75,21.64073652943756,20.875,4.10205779117297,4.330102846898066,4.100349758654881,0.3766364530773292,0.36229455725601734,0.37308376458331405,0.10785122716430233,0.11369835073725598,0.11234873617129008,0.029941268873883663,0.11390487556121959,0.023189688374598033,63.416666666666664,65.19263282213872,63.25,6.145685147504857,6.231461042041171,6.338520418425603,0.46721400274539904,0.477734914492244,0.46948422040333804,0.13152611366886213,0.13026460268954254,0.12914518567575844,0.20009678108098583,0.21396203690784119,0.19772859808657023,0.08807196741086815,0.09608668343128726,0.09015699944492514,0.04600964809224913,0.2100376186771113,0.047218144229415004,36.083333333333336,37.814880458340255,37.5,7.092580830356492,7.613994468213905,7.491862363612063,0.47501286025744727,0.49366400911765107,0.4776770851775864,0.12271528304256853,0.14081067111813828,0.13541764665210937,10.00715866383637,10.326976897986233,9.769936412280558,5.255719970549515,5.25797339428512,5.739665482140062,0.036782133401264204,-0.0012937951596024566,0.014582381806071838,27.333333333333332,27.37775236379847,25.75,4.889662353501039,4.293105889100659,4.716439603318058,0.4581504019824425,0.4535128189808259,0.4597046588940306,0.137740797220974,0.11884070390869123,0.12570939522691646,Week 14
2023_14_JAX_CLE,2023,14,CLE,2023-12-10,-0.14935045255457147,-0.1337209526645288,-0.11904488468857521,71.33333333333333,70.44899316415484,71.125,4.494617890619659,4.393037899827009,4.556339277340502,0.38322105628368486,0.3890142234940279,0.37340545623919785,0.08381223570378667,0.08095932526376426,0.08236510130110865,0.2119081801226015,0.21538112760604317,0.21278352646233847,0.0700674404045804,0.07566423670825186,0.07171519520570348,-0.21798469639900833,-0.18062783361460755,-0.17630686490694567,38.916666666666664,42.872152919377356,39.125,4.884509008349324,4.707623515214493,5.0522918941664985,0.3622552262070374,0.3560017338566457,0.34759479583229524,0.06364715728228436,0.06994336448003632,0.07180678664806421,8.621330901707006,8.972923598743737,8.158937096203838,4.979583633500014,4.102263786829478,5.635707077930332,-0.06124874887838239,-0.05650516773381538,-0.04302560049533499,32.416666666666664,27.576840244777486,32.0,4.17177956829718,4.0404270745020625,4.1369911161843325,0.41378791117960184,0.45025561626992755,0.4124554090961512,0.11026360714797379,0.0992714795695652,0.09990687931092729,-0.20224997714810092,-0.057930759450335226,-0.14583486436423104,54.166666666666664,57.13668262587851,55.875,4.7005621677369875,5.439400238795338,5.138498080436781,0.3418108652060301,0.3899715686326092,0.3663542040204808,0.09722213102098114,0.1114735086209725,0.10258224813346449,0.2334330819431879,0.2148139845641325,0.21917214451083283,0.06272057467001564,0.06813016271589072,0.06482278348223905,-0.24297503714635815,-0.06970994265681918,-0.21942341887616396,29.666666666666668,30.617208685154473,29.75,5.220918664119198,5.778291817101955,5.582971133433699,0.3346283934036711,0.36890551773629177,0.34547812932119293,0.08185823888942724,0.08049073687960644,0.08178357045535298,7.359998579297778,7.024526986895145,7.341982518069475,6.165524994329342,5.962978241182842,6.421135476841998,-0.11497505777763885,-0.012678305775913133,-0.03337200491692982,24.5,26.51947394072404,26.125,4.356487035138351,5.062797122270485,4.905550595238095,0.35240707513733827,0.4046281247288132,0.38739583333333333,0.12331618186881345,0.14621525794745732,0.13898809523809524,Week 14
2023_14_PHI_DAL,2023,14,DAL,2023-12-10,0.11094990704639729,0.23381040181804275,0.12979734970318987,65.25,67.14839493252333,63.375,5.861976911510941,6.336228474980887,6.169186958175502,0.46337236838814344,0.49328594811577076,0.4667820374307,0.10932252562145778,0.111070254371619,0.12092507631097453,0.20713937146881733,0.1942932097893812,0.20141928447595328,0.10721252068831043,0.11023733972457231,0.10296840224458685,0.1688611652057659,0.32740634801171487,0.20348834477830563,38.416666666666664,41.05527776831515,39.375,6.830280352414689,7.364134761602691,7.251173733750238,0.4852105112171769,0.5326608786989161,0.5023441551041535,0.10357631880298901,0.09699739643890805,0.11924039395539926,8.25067166116631,8.883644631988851,9.493010415726072,4.698977564632458,4.182668298426552,4.542413824202617,0.02202935094495186,0.08363172165913414,0.006581086483245574,26.833333333333332,26.093117164208174,24.0,4.424926122907963,4.6639680409328035,4.393940864389234,0.4238638715375194,0.42995947631028525,0.406778381642512,0.11422766054592672,0.13054556538967577,0.12012055728088336,-0.15120511156274155,-0.07740800700170687,-0.06393386142161152,59.5,63.523471194523935,62.0,4.833201815875465,5.062649702738098,4.80062114019765,0.41511692350211365,0.4245550552857509,0.4308137353726526,0.0884099653142656,0.08838324626341858,0.09098896389258415,0.2205511458141838,0.22262784274408834,0.21914934996843524,0.08044292702182683,0.1018773311506303,0.08738786621848009,-0.15745050909048358,-0.06889892447430346,-0.020240899303224903,33.75,39.196135126521476,35.375,5.507026914296056,5.755686628727314,5.6885071313073965,0.4008323318941347,0.4242565614504116,0.42902765091669137,0.08577847628416717,0.07812061973131745,0.0915589461752411,7.289530971568234,6.844748090625565,7.179534552590447,5.810828607903416,6.1918886507532775,5.833430411855124,-0.11042913111811858,-0.09078371057458248,-0.07201593096740364,25.75,24.327336068002467,26.625,4.084202582150483,3.9213897266841933,3.8906002964426882,0.43485829686167016,0.42060067207898744,0.43702788757136585,0.09668102757183217,0.10737250039214793,0.09891624579124579,Week 14
2023_14_DEN_LAC,2023,14,DEN,2023-12-10,-0.04904432047833473,-0.09855167075767947,-0.1005965394216384,57.416666666666664,58.15190332954666,58.0,5.267216654370606,5.012892367214115,4.927359028435727,0.4217464862575795,0.4172601270016374,0.4102883295654345,0.10362935916821704,0.09521916483856835,0.09748780054212863,0.21153334636913737,0.2138619574605416,0.21430461618656993,0.07683221037462208,0.05600487334545497,0.07390550814029864,-0.08236846347169453,-0.15014979571594314,-0.17290940982274888,31.583333333333332,29.171891570487563,29.625,5.670659860889599,5.589825703622682,5.160590650245602,0.40211226222911556,0.37811529298777663,0.37523483265149193,0.07528884628408396,0.07547096956267224,0.06832356878194254,7.110690737018968,8.295580272457304,6.779016733417823,5.461881315142185,5.6236950339349185,5.583867521367522,-0.02527353603246452,-0.049467052469877995,-0.029203047718622054,25.833333333333332,28.980011759059103,28.375,4.569762386122956,4.22229935898069,4.5457036362771,0.4263423329821381,0.4370209126095714,0.42953051747935556,0.1384026673531921,0.11347326162105457,0.12910982008995503,0.041484550486969946,-0.09902749694156614,-0.07859368553733262,63.416666666666664,64.34143328871323,62.875,6.065020825593527,5.341247411603214,5.576221819100186,0.45446729845108774,0.4029805192535682,0.4361451134026234,0.10892451324888479,0.10684275657106657,0.09867670674359769,0.18689740366384033,0.21132177397565127,0.19967958515628143,0.06775236756071962,0.05924097493098576,0.06168279691990797,0.09743276639649001,-0.06921907303552194,-0.09940213486395083,35.333333333333336,36.79439623518981,36.0,6.902558316502226,6.180030921592621,5.9789333091515,0.4728342971040973,0.4015663769723102,0.4243490902596045,0.0909053478549226,0.09716389120666877,0.07958412707244268,7.289249216008282,8.422208052173659,7.387056058444657,5.648431284440057,5.774936891462303,5.669049043062201,-0.0042778855918333,-0.13275092921948156,-0.06011385216114512,28.083333333333332,27.54703705352343,26.875,5.146644730494751,4.42020286429256,5.004974776233678,0.43728271870307706,0.4104676610002411,0.4465846003280411,0.1330592456575584,0.12326454797314441,0.12436805435423315,Week 14
2023_14_DET_CHI,2023,14,DET,2023-12-10,0.06433186635892989,0.07126411992265032,0.0806513309643607,66.16666666666667,64.6078745784073,66.375,6.125952597791944,6.281374893265973,6.232200366509079,0.46347586372398647,0.44425835568160443,0.4716332151918748,0.11665550520903271,0.11820053601072303,0.11638530337158846,0.2037384562716512,0.21101884873430635,0.20145492474114135,0.09235266946970362,0.10171444716847228,0.0969910581456053,0.10290906901893619,0.11298162375503577,0.09987393990765471,37.916666666666664,36.74109627913793,40.0,7.126066799687151,7.198602434113528,7.016554276984803,0.49996895350071896,0.4850076005748414,0.5037442340418822,0.12168834616499204,0.12390523357787092,0.11577956499453382,6.803228671577728,6.940122919749139,6.460254262777847,5.247360382319794,5.717178876070175,5.749607730007374,0.015818508153368663,0.0380147004751724,0.061128392668454816,28.25,27.866778299269377,26.375,4.896315445489324,5.215964662053753,5.226609624967217,0.4144057089572432,0.39555100603563775,0.4284442009166636,0.11404558618038817,0.11627802321829141,0.12084116472885159,-0.041913834052159586,0.0163101683528111,-0.005385665750908675,60.333333333333336,61.755546806605636,59.5,5.356263929279426,5.766149799089518,5.773785133711605,0.4407878297821372,0.458242716295477,0.4564078894961248,0.08285212339608292,0.09643884573409758,0.0902464909817851,0.19243273183817144,0.19080112805299163,0.18766688104923399,0.07131383416171524,0.08745422949144285,0.07290991960109607,0.023635352758640444,0.15678273951224259,0.08740720625290999,35.916666666666664,31.775884033162143,33.0,6.533404340314271,7.429096892231081,7.131346645674956,0.47692422797894723,0.5108150232611555,0.4865911872586321,0.09214874459046059,0.10854634509277652,0.10177213561763647,8.898754365080839,9.22478177092921,9.25593209867839,4.774922722099496,5.2535506602184245,5.250618425799347,-0.11163769337310424,-0.13932990457121525,-0.11141167584056405,24.416666666666668,29.979662773443486,26.5,3.7320094096724534,4.007725467351298,4.164268295110686,0.3858510400629966,0.3983642639680295,0.42183676076339116,0.06838177522960132,0.08656842565945129,0.07588788023570632,Week 14
2023_14_HOU_NYJ,2023,14,HOU,2023-12-10,0.02363736346145201,0.011835275663591962,0.02673701770101501,64.08333333333333,63.115999806251054,62.375,5.818539858056635,6.049864903395404,5.956149236586361,0.416012215857583,0.40973464530375725,0.419705817760431,0.12576782915892795,0.1434972604422716,0.13992314868021882,0.21501081021879673,0.22116024516459742,0.20546643530477093,0.0926348818229931,0.08514163411977674,0.08054243192853847,0.12617146231780418,0.07873047707600692,0.091157390672077,37.5,37.53071986550621,36.5,7.397979629271887,7.473686130232686,7.249078132210739,0.46003136727232397,0.43771876252128955,0.44284349276108914,0.13199744616876125,0.1438352503067307,0.13987307087585993,9.221573586590177,10.06113814672733,9.693500449385398,5.763600677171649,5.967408002776907,5.342092192228062,-0.13524931092383727,-0.08652190965601272,-0.09837259784238536,26.583333333333332,25.58527994074486,25.875,3.66237080230756,4.044034071796455,3.9665534750684515,0.3481373979200762,0.36962981565815084,0.3741921028649762,0.11899154706735436,0.14942587817129338,0.14047156633241686,-0.028771220745649088,-0.07447223863813164,-0.026838918556185577,63.25,61.79527199211413,64.875,5.38889602538334,5.513258562529149,5.49560344257373,0.4250548384182626,0.4224071001911407,0.42162092836466436,0.09409093875516472,0.09628672947222647,0.0970451441400461,0.20839894922506386,0.19547601957360494,0.19923232389725118,0.08300825138178185,0.055095878537942865,0.07171953923009285,-0.001012312631472186,-0.10973069229105707,0.04412071571439541,36.5,34.73483067639708,38.25,6.632293242768621,6.865512569003006,7.0386755693079905,0.44883570532434186,0.42310333047794213,0.4564092463841366,0.09184201239642821,0.10266728092689689,0.10280335460272025,7.93187683711253,10.049375514219903,9.13645161930516,5.449240619200345,6.3568571091484865,5.634144904459747,-0.09034331096678382,-0.07487423940154676,-0.14707040475414915,26.75,27.060441315717046,26.625,3.7287963700259734,3.727014534907233,3.3771324850638473,0.39649078514261316,0.4140406176661224,0.3781383150291005,0.10163847202476844,0.09280612112210976,0.09509568197947443,Week 14
2023_14_IND_CIN,2023,14,IND,2023-12-10,-0.0274508015237597,-0.002193899790509827,-0.0069958837351527855,65.08333333333333,64.57595989867697,64.125,5.322636537659801,5.273770610277547,5.494527739605468,0.41059751630511027,0.4302089770896266,0.4095428644495943,0.08776499963717448,0.07704661957248408,0.08513054153036603,0.2132019024563645,0.20599083674756508,0.21735347304798852,0.0788349437907635,0.06029149050072541,0.08297567602933927,0.024382628474883466,0.023170754536630256,0.027946993720139052,37.75,39.60587612084322,37.375,6.302596443093678,6.204730920463466,6.627385377540097,0.42855345008026974,0.4397935114461187,0.43173108213335193,0.08723386087123237,0.07481455456777472,0.08790033854427529,7.326072889052742,7.064042774359894,7.2458080515278285,5.412566046170053,4.972999392756309,5.6539669143729245,-0.07674921105222816,-0.03287416151218521,-0.03078326771724384,27.333333333333332,24.97008377783375,26.75,4.203210899643125,3.9049301477321525,4.25277183600713,0.3878267799974961,0.4184335423794232,0.38286893253805016,0.09397069851779997,0.08113302075956595,0.08762351074851076,-0.03134544191363511,-0.02428964160402536,-0.019692864633933386,68.25,69.40111355838098,65.625,5.235909985742688,5.053062303237593,5.201561023968746,0.443187558412978,0.44307563194769106,0.43448303577511255,0.10285965499756855,0.10064630997109253,0.09828656513507633,0.21377241401141137,0.21604980435765564,0.215533558171466,0.0828020943725218,0.08304324303234953,0.08225118871286699,-0.06026824347753668,-0.10800296333515924,-0.06499835233107656,37.416666666666664,37.081684913401624,35.875,6.02475908289738,5.361287850942345,5.8023347027774435,0.43679879573369923,0.4059170348719523,0.4122360087265993,0.09061246770427596,0.08476536865029277,0.07916099847518146,7.667851020856674,7.471598826393134,7.7108155097796365,5.163878367003367,6.062685584656452,5.6984375,0.0009669953042726245,0.10709507305928996,0.055459367195417886,30.833333333333332,32.31942864497936,29.75,4.359845335997076,4.941897584220551,4.687239298819851,0.44727512369058847,0.4837845291378608,0.46245481590154247,0.11966306055504122,0.13332227139754385,0.1297917998062414,Week 14
